#x,y,z,time
-0.11550903,0.28152466,-0.4553833,09/23/2019 18:36:19,
-0.015319824,-0.17855835,0.36672974,09/23/2019 18:36:19,
-0.23817444,0.23832703,-0.051483154,09/23/2019 18:36:19,
-0.28419495,0.004928589,0.022232056,09/23/2019 18:36:19,
0.358963,0.12605286,-0.5589752,09/23/2019 18:36:19,
0.8658142,-0.07699585,-0.2806244,09/23/2019 18:36:20,
-0.13616943,-0.1431427,-0.45591736,09/23/2019 18:36:20,
0.7151947,-0.0625,-0.102996826,09/23/2019 18:36:20,
0.019195557,0.15364075,0.025268555,09/23/2019 18:36:20,
0.18933105,-0.36749268,0.09866333,09/23/2019 18:36:20,
-0.0868988,-0.11465454,-0.14123535,09/23/2019 18:36:21,
-0.87934875,-0.1860199,0.42756653,09/23/2019 18:36:21,
0.06352234,-0.18659973,-0.14683533,09/23/2019 18:36:21,
0.17941284,0.2534485,-0.2644348,09/23/2019 18:36:21,
0.20375061,0.048171997,-0.014892578,09/23/2019 18:36:21,
-0.5290375,0.1821289,0.42889404,09/23/2019 18:36:22,
0.031555176,-0.12934875,-0.12861633,09/23/2019 18:36:22,
-0.39875793,0.10165405,-0.087127686,09/23/2019 18:36:22,
0.15039062,-0.10064697,0.09616089,09/23/2019 18:36:22,
-0.5133209,0.05419922,0.18360901,09/23/2019 18:36:22,
-0.4559021,0.04397583,0.12890625,09/23/2019 18:36:23,
0.027664185,0.29681396,-0.20393372,09/23/2019 18:36:23,
0.16157532,-0.20930481,0.28657532,09/23/2019 18:36:23,
-0.1091156,0.02015686,0.096588135,09/23/2019 18:36:23,
-0.10447693,-0.050308228,0.24087524,09/23/2019 18:36:23,
-0.11029053,0.12637329,-0.36766052,09/23/2019 18:36:24,
0.035812378,-0.105163574,0.14936829,09/23/2019 18:36:24,
0.13478088,0.23672485,-0.24249268,09/23/2019 18:36:24,
-0.011154175,-0.22671509,0.013015747,09/23/2019 18:36:24,
1.0661469,0.424057,-0.055908203,09/23/2019 18:36:24,
-0.38475037,-0.124191284,-0.38224792,09/23/2019 18:36:25,
-0.35699463,-0.15325928,1.4717255,09/23/2019 18:36:25,
0.13941956,-0.34681702,-0.013198853,09/23/2019 18:36:25,
0.48712158,-0.86602783,-0.15162659,09/23/2019 18:36:25,
0.31811523,-0.33616638,0.83470154,09/23/2019 18:36:26,
0.21707153,-0.39811707,-0.74183655,09/23/2019 18:36:26,
0.1951294,-0.51860046,0.42596436,09/23/2019 18:36:26,
0.22979736,0.27449036,0.28503418,09/23/2019 18:36:26,
0.17866516,-0.05595398,-0.19412231,09/23/2019 18:36:26,
-0.10255432,-0.71720886,0.12315369,09/23/2019 18:36:27,
0.1510315,-0.12983704,-0.42156982,09/23/2019 18:36:27,
0.31661987,-0.0990448,0.08268738,09/23/2019 18:36:27,
-0.02458191,0.50138855,0.25978088,09/23/2019 18:36:27,
-0.046905518,-0.27497864,-0.01739502,09/23/2019 18:36:27,
0.061706543,0.44450378,-0.41799927,09/23/2019 18:36:28,
-0.15171814,-0.35092163,0.3235321,09/23/2019 18:36:28,
-0.027999878,0.13516235,0.13578796,09/23/2019 18:36:28,
0.05088806,0.011001587,0.024093628,09/23/2019 18:36:28,
-0.04534912,-0.0032806396,-0.07774353,09/23/2019 18:36:28,
-0.09611511,-0.01637268,-0.015106201,09/23/2019 18:36:29,
0.114486694,0.14500427,-0.12269592,09/23/2019 18:36:29,
-0.009674072,-0.17440796,0.21673584,09/23/2019 18:36:29,
-0.020904541,-0.14703369,0.13919067,09/23/2019 18:36:29,
-0.083221436,0.22053528,-0.42236328,09/23/2019 18:36:29,
0.073150635,-0.18399048,0.45137024,09/23/2019 18:36:30,
-0.053024292,0.19726562,-0.25228882,09/23/2019 18:36:30,
-0.006958008,-0.07774353,0.12976074,09/23/2019 18:36:30,
0.03224182,-0.08343506,0.03857422,09/23/2019 18:36:30,
-0.20359802,-0.057128906,-0.12615967,09/23/2019 18:36:30,
0.08369446,0.12188721,0.013168335,09/23/2019 18:36:31,
-0.035873413,-0.049926758,0.071762085,09/23/2019 18:36:31,
0.055358887,0.30575562,-0.26481628,09/23/2019 18:36:31,
0.06367493,-0.3373413,0.52230835,09/23/2019 18:36:31,
-0.11177063,0.2593689,-0.5126953,09/23/2019 18:36:31,
-0.058135986,-0.2727356,0.3828125,09/23/2019 18:36:32,
0.041992188,0.36013794,-0.42811584,09/23/2019 18:36:32,
0.024520874,-0.2842865,0.3213501,09/23/2019 18:36:32,
-0.022140503,0.06373596,-0.16009521,09/23/2019 18:36:32,
-0.0211792,-0.027191162,-0.027999878,09/23/2019 18:36:32,
-0.115875244,-0.05116272,-0.008621216,09/23/2019 18:36:33,
0.041992188,0.04827881,-0.008392334,09/23/2019 18:36:33,
-0.014785767,-0.04827881,0.09817505,09/23/2019 18:36:33,
1.373291E-4,-0.013656616,0.040222168,09/23/2019 18:36:33,
0.07965088,0.06314087,-0.024169922,09/23/2019 18:36:33,
-0.050048828,0.009140015,-0.0035552979,09/23/2019 18:36:34,
-0.057281494,0.003112793,0.02935791,09/23/2019 18:36:34,
-0.016708374,-0.030975342,0.015197754,09/23/2019 18:36:34,
-0.032836914,-0.010574341,-0.07695007,09/23/2019 18:36:34,
0.04008484,-0.026123047,0.120025635,09/23/2019 18:36:34,
-0.008117676,0.09196472,-0.053359985,09/23/2019 18:36:35,
-0.07849121,-0.04508972,0.04017639,09/23/2019 18:36:35,
0.023986816,-0.03630066,0.09742737,09/23/2019 18:36:35,
-0.0013122559,0.25808716,-0.23002625,09/23/2019 18:36:35,
-0.021072388,-0.32759094,0.4704895,09/23/2019 18:36:35,
-0.16268921,0.29963684,-0.50764465,09/23/2019 18:36:36,
-0.07092285,-0.14553833,0.5151825,09/23/2019 18:36:36,
-0.035873413,0.4335327,-0.2519226,09/23/2019 18:36:36,
-0.05052185,0.30389404,-0.16403198,09/23/2019 18:36:36,
-0.50805664,0.4425354,-1.0451202,09/23/2019 18:36:36,
-0.36418152,0.8225708,-1.906601,09/23/2019 18:36:37,
-0.14091492,1.0006256,-2.423935,09/23/2019 18:36:37,
-0.31715393,-0.07879639,-1.5857849,09/23/2019 18:36:37,
-0.35960388,-0.14645386,-0.8874054,09/23/2019 18:36:37,
-0.9368744,0.95062256,-0.74679565,09/23/2019 18:36:38,
0.1391449,-0.34858704,0.25456238,09/23/2019 18:36:38,
0.24189758,-0.35028076,0.0740509,09/23/2019 18:36:38,
-0.47253418,0.49783325,-0.4980011,09/23/2019 18:36:38,
0.15837097,-0.17280579,-0.14161682,09/23/2019 18:36:38,
0.030761719,-0.17755127,-0.2765808,09/23/2019 18:36:39,
-0.27651978,-0.5146637,0.14303589,09/23/2019 18:36:39,
-0.14260864,-0.04988098,-0.32339478,09/23/2019 18:36:39,
-0.19476318,0.6155853,-0.321167,09/23/2019 18:36:39,
-0.15193176,0.4079132,0.2660675,09/23/2019 18:36:39,
-0.118270874,-0.074279785,0.17887878,09/23/2019 18:36:40,
0.18511963,-0.21514893,0.56881714,09/23/2019 18:36:40,
0.4896698,-0.32536316,-0.02848816,09/23/2019 18:36:40,
-0.29734802,-0.47961426,-0.50790405,09/23/2019 18:36:40,
0.24572754,-1.510086,-1.153717,09/23/2019 18:36:40,
-0.03805542,-0.63513184,-0.23855591,09/23/2019 18:36:41,
0.004333496,-0.1799469,-0.02810669,09/23/2019 18:36:41,
-0.30570984,-0.18511963,-0.3436432,09/23/2019 18:36:41,
-0.03416443,-0.23214722,-0.3441162,09/23/2019 18:36:41,
-0.045562744,-0.279068,-0.4714203,09/23/2019 18:36:41,
-0.14553833,-0.2780609,-0.74102783,09/23/2019 18:36:42,
0.16056824,-0.13653564,0.16358948,09/23/2019 18:36:42,
-0.15917969,-0.23001099,0.05204773,09/23/2019 18:36:42,
-0.6374817,-0.054138184,-0.16366577,09/23/2019 18:36:42,
0.21206665,0.40733337,-0.43818665,09/23/2019 18:36:42,
0.036026,0.0315094,-0.31652832,09/23/2019 18:36:43,
0.0917511,-0.29159546,0.051361084,09/23/2019 18:36:43,
-0.016860962,-0.0725708,0.05078125,09/23/2019 18:36:43,
0.023406982,-0.015213013,-0.058624268,09/23/2019 18:36:43,
0.049819946,-0.008865356,-0.024536133,09/23/2019 18:36:43,Bus Stop_14+
0.013397217,0.033798218,0.051101685,09/23/2019 18:36:44,Bus Stop_14+
0.046157837,0.030761719,0.10015869,09/23/2019 18:36:44,Bus Stop_14+
0.08189392,-0.24568176,0.05696106,09/23/2019 18:36:44,Bus Stop_14+
0.06767273,-0.12902832,0.030700684,09/23/2019 18:36:44,Bus Stop_14+
0.031661987,-0.1847992,0.08572388,09/23/2019 18:36:44,Bus Stop_14+
-0.1401062,-0.110076904,0.117248535,09/23/2019 18:36:45,Bus Stop_14+
0.24050903,0.31774902,-0.04711914,09/23/2019 18:36:45,Bus Stop_14+
-0.22470093,-0.06324768,0.608551,09/23/2019 18:36:45,Bus Stop_14+
0.039382935,-0.0031738281,-0.07312012,09/23/2019 18:36:45,Bus Stop_14+
-0.09489441,-0.03593445,-0.0683136,09/23/2019 18:36:45,Bus Stop_14+
0.008224487,0.11672974,-0.12771606,09/23/2019 18:36:46,Bus Stop_14+
0.003326416,0.1775055,-0.12797546,09/23/2019 18:36:46,Bus Stop_14+
0.26335144,0.053024292,0.111709595,09/23/2019 18:36:46,Bus Stop_14+
0.14549255,0.028259277,-0.28855896,09/23/2019 18:36:46,Bus Stop_14+
-0.48840332,-0.912323,0.4777832,09/23/2019 18:36:46,Bus Stop_14+
0.37435913,0.30810547,-0.3732605,09/23/2019 18:36:47,Bus Stop_14+
0.022125244,-0.19023132,0.050247192,09/23/2019 18:36:47,Bus Stop_14+
0.06378174,0.029266357,-0.10235596,09/23/2019 18:36:47,Bus Stop_14+
-0.122161865,-0.26576233,0.1038208,09/23/2019 18:36:47,Bus Stop_14+
-0.31710815,-0.16482544,-0.3266449,09/23/2019 18:36:47,Bus Stop_14+
-0.04045105,-0.21031189,-0.063690186,09/23/2019 18:36:48,Bus Stop_14+
-0.40855408,-0.14027405,-0.07434082,09/23/2019 18:36:48,Bus Stop_14+
0.10958862,0.3352661,-0.1505127,09/23/2019 18:36:48,Bus Stop_14+
0.031814575,0.14453125,-0.078552246,09/23/2019 18:36:48,Bus Stop_14+
0.013717651,-0.06416321,-0.06304932,09/23/2019 18:36:48,Bus Stop_14+
-0.1325531,0.06037903,0.20396423,09/23/2019 18:36:49,Bus Stop_14+
-0.023086548,-0.045562744,0.024093628,09/23/2019 18:36:49,Bus Stop_14+
-0.002746582,-0.08557129,0.023239136,09/23/2019 18:36:49,Bus Stop_14+
0.04093933,-0.05227661,0.010131836,09/23/2019 18:36:49,Bus Stop_14+
-0.018676758,0.082214355,0.047683716,09/23/2019 18:36:49,Bus Stop_14+
-5.645752E-4,0.022659302,0.057540894,09/23/2019 18:36:50,Bus Stop_14+
-0.044555664,0.0448761,-0.0107421875,09/23/2019 18:36:50,Bus Stop_14+
-0.0014190674,-0.019577026,0.046829224,09/23/2019 18:36:50,Bus Stop_14+
0.007156372,-0.039382935,0.08609009,09/23/2019 18:36:50,Bus Stop_14+
-0.11540222,0.12194824,-0.05000305,09/23/2019 18:36:51,Bus Stop_14+
-0.1605072,0.08413696,0.11538696,09/23/2019 18:36:51,Bus Stop_14+
0.052337646,-0.085998535,0.052261353,09/23/2019 18:36:51,Bus Stop_14+
-0.18522644,-0.009353638,0.03656006,09/23/2019 18:36:51,Bus Stop_14+
-0.0060424805,0.0287323,0.097961426,09/23/2019 18:36:51,Bus Stop_14+
0.041030884,0.08908081,0.064575195,09/23/2019 18:36:52,Bus Stop_14+
0.18287659,0.068359375,0.097961426,09/23/2019 18:36:52,Bus Stop_14+
0.1151886,-0.04812622,0.029464722,09/23/2019 18:36:52,Bus Stop_14+
0.020843506,0.013870239,-0.05015564,09/23/2019 18:36:52,Bus Stop_14+
0.034484863,-0.01637268,-0.06694031,09/23/2019 18:36:52,
0.021759033,0.005996704,-0.07444763,09/23/2019 18:36:53,
0.043014526,-0.20967102,-0.0987854,09/23/2019 18:36:53,
0.02809143,-0.45489502,-0.034439087,09/23/2019 18:36:53,
0.154068,-0.21957397,-0.02645874,09/23/2019 18:36:53,
-0.022613525,-0.16998291,-0.01676941,09/23/2019 18:36:53,
0.009185791,0.1459198,-0.011169434,09/23/2019 18:36:54,
0.28396606,0.037521362,-0.19850159,09/23/2019 18:36:54,
0.13957214,-0.017822266,-0.16664124,09/23/2019 18:36:54,
-0.37820435,-0.11129761,0.12284851,09/23/2019 18:36:54,
-0.30639648,-0.5681305,-0.2141571,09/23/2019 18:36:54,
0.9521637,-0.7517853,-0.35359192,09/23/2019 18:36:55,
0.6209717,-0.5406494,1.0390167,09/23/2019 18:36:55,
0.024368286,-0.2911682,0.7711029,09/23/2019 18:36:55,
-0.072631836,-0.024215698,0.0660553,09/23/2019 18:36:55,
-0.06820679,-0.035812378,0.19900513,09/23/2019 18:36:55,
1.3296356,-1.2167664,1.7733154,09/23/2019 18:36:56,
0.9124298,-1.2074585,3.6863098,09/23/2019 18:36:56,
1.4154968,-0.628006,0.76930237,09/23/2019 18:36:56,
1.2072296,-0.31976318,0.106170654,09/23/2019 18:36:56,
0.017654419,-0.05078125,0.17445374,09/23/2019 18:36:56,
-0.4046173,0.57766724,0.18057251,09/23/2019 18:36:57,
0.09887695,0.23890686,0.38154602,09/23/2019 18:36:57,
0.21099854,0.06788635,0.004547119,09/23/2019 18:36:57,
0.017654419,-0.17829895,0.14398193,09/23/2019 18:36:57,
-0.14271545,0.32705688,-0.33374023,09/23/2019 18:36:57,
-0.34602356,0.08088684,0.16656494,09/23/2019 18:36:58,
0.12359619,-0.0046691895,-0.16610718,09/23/2019 18:36:58,
0.13345337,-0.18458557,0.12432861,09/23/2019 18:36:58,
0.016586304,0.13505554,-0.1025238,09/23/2019 18:36:58,
-0.15214539,0.31018066,-0.114227295,09/23/2019 18:36:58,
0.20678711,-0.039596558,0.65270996,09/23/2019 18:36:59,
-0.111450195,0.5520935,-0.23977661,09/23/2019 18:36:59,
0.062561035,0.2347107,-0.09309387,09/23/2019 18:36:59,
0.045776367,-0.025054932,-0.19221497,09/23/2019 18:36:59,
-0.119125366,0.02809143,-0.33117676,09/23/2019 18:36:59,
-0.012069702,-0.07624817,-0.122909546,09/23/2019 18:37:00,
-0.056274414,-0.11891174,-0.035247803,09/23/2019 18:37:00,
-0.16296387,-0.315979,-0.062194824,09/23/2019 18:37:00,
-0.014465332,-0.11895752,0.23788452,09/23/2019 18:37:00,
0.15214539,0.20417786,0.26585388,09/23/2019 18:37:00,
0.23432922,-0.09094238,0.47650146,09/23/2019 18:37:01,
-0.040985107,0.2796631,-0.4040985,09/23/2019 18:37:01,
-0.27928162,-0.07714844,-0.35487366,09/23/2019 18:37:01,
-0.19593811,-0.123168945,-0.19610596,09/23/2019 18:37:01,
0.3662567,-0.6174011,-0.9908905,09/23/2019 18:37:01,
0.1665802,-0.91519165,-0.25686646,09/23/2019 18:37:02,
-0.0048217773,0.7069855,0.40727234,09/23/2019 18:37:02,
-0.5702057,0.803772,1.1504517,09/23/2019 18:37:02,
0.16275024,-0.045669556,0.39149475,09/23/2019 18:37:02,
0.11752319,0.13989258,-0.58151245,09/23/2019 18:37:03,
-0.13633728,-0.25772095,0.059509277,09/23/2019 18:37:03,
-0.127594,-0.059951782,-0.09373474,09/23/2019 18:37:03,
-0.01335144,-0.10975647,0.039642334,09/23/2019 18:37:03,
0.033096313,-2.89917E-4,0.09631348,09/23/2019 18:37:03,
0.07246399,0.34458923,-0.4390869,09/23/2019 18:37:04,
-0.102767944,0.031982422,0.060836792,09/23/2019 18:37:04,
-0.0015258789,-0.20524597,0.047210693,09/23/2019 18:37:04,
-0.051101685,-0.056427002,-0.12057495,09/23/2019 18:37:04,
0.017868042,0.034484863,0.04396057,09/23/2019 18:37:04,
-0.0068511963,0.10261536,0.040008545,09/23/2019 18:37:05,
0.14234924,0.1512909,0.048217773,09/23/2019 18:37:05,
-0.14378357,-0.16268921,-0.0019073486,09/23/2019 18:37:05,
-0.040725708,-0.050201416,-0.090423584,09/23/2019 18:37:05,
-0.056427002,-0.08114624,0.110702515,09/23/2019 18:37:05,
0.14027405,0.12312317,-0.016067505,09/23/2019 18:37:06,
-0.009674072,0.17440796,0.0025177002,09/23/2019 18:37:06,
0.115493774,-0.022659302,-0.0579834,09/23/2019 18:37:06,
-0.107406616,-0.13989258,0.1516571,09/23/2019 18:37:06,
0.058563232,-0.019683838,-0.18528748,09/23/2019 18:37:06,
0.002319336,0.021911621,0.07293701,09/23/2019 18:37:07,
0.037521362,0.05781555,0.0728302,09/23/2019 18:37:07,
-0.009140015,-0.0040740967,-0.07354736,09/23/2019 18:37:07,
-0.11465454,-0.14878845,0.08970642,09/23/2019 18:37:07,
0.21638489,0.15885925,-0.019378662,09/23/2019 18:37:07,
0.07081604,0.03630066,0.026855469,09/23/2019 18:37:08,
-0.3619995,-0.16593933,-0.12174988,09/23/2019 18:37:08,
-0.058242798,0.11401367,-0.08755493,09/23/2019 18:37:08,
-3.9672852E-4,-0.18043518,0.2027893,09/23/2019 18:37:08,
0.05206299,0.12637329,-0.31604004,09/23/2019 18:37:08,
0.091430664,0.077041626,0.19154358,09/23/2019 18:37:09,
-0.0753479,-0.07545471,0.0072631836,09/23/2019 18:37:09,
-0.012496948,0.10484314,-0.2792511,09/23/2019 18:37:09,
-0.12008667,-0.1437378,0.13285828,09/23/2019 18:37:09,
0.08439636,-0.004180908,-0.02911377,09/23/2019 18:37:09,
-0.016647339,0.049987793,-0.040359497,09/23/2019 18:37:10,
0.0012969971,-0.014297485,0.07244873,09/23/2019 18:37:10,
0.094833374,0.11129761,0.016311646,09/23/2019 18:37:10,
-0.058517456,-0.024841309,-0.06022644,09/23/2019 18:37:10,
-0.03125,-0.022979736,0.021636963,09/23/2019 18:37:10,
-0.039016724,-0.054031372,-0.09378052,09/23/2019 18:37:11,
-0.06021118,-0.027038574,-0.07876587,09/23/2019 18:37:11,
0.120666504,0.0121154785,0.105270386,09/23/2019 18:37:11,
-0.0020446777,-0.06010437,0.06782532,09/23/2019 18:37:11,
0.14910889,0.11730957,-0.05783081,09/23/2019 18:37:11,
-0.03060913,-0.088653564,0.10206604,09/23/2019 18:37:12,
-0.10197449,-0.04673767,-0.018844604,09/23/2019 18:37:12,
-0.022247314,0.08621216,-0.08578491,09/23/2019 18:37:12,
0.13249207,-0.043701172,0.2967987,09/23/2019 18:37:12,
0.10372925,0.056640625,0.09663391,09/23/2019 18:37:12,
-0.11672974,-0.0050811768,-0.25053406,09/23/2019 18:37:13,
0.010299683,-0.0664978,0.082901,09/23/2019 18:37:13,
-0.12817383,-0.14863586,-0.06730652,09/23/2019 18:37:13,
0.03527832,0.14707947,-0.051330566,09/23/2019 18:37:13,
0.023254395,0.021697998,0.045455933,09/23/2019 18:37:13,
0.051635742,0.09111023,-0.05819702,09/23/2019 18:37:14,
-0.010848999,-0.038742065,0.04837036,09/23/2019 18:37:14,
-0.10922241,-0.044448853,-0.079818726,09/23/2019 18:37:14,
0.14213562,0.06266785,0.12411499,09/23/2019 18:37:14,
-0.16467285,-0.056488037,-0.26417542,09/23/2019 18:37:14,
0.007369995,-0.07917786,0.09237671,09/23/2019 18:37:15,
0.07385254,0.16807556,0.02973938,09/23/2019 18:37:15,
0.019729614,0.07118225,0.18771362,09/23/2019 18:37:15,
-0.10021973,-0.04626465,-0.1712799,09/23/2019 18:37:15,
-0.016799927,-0.10661316,0.034103394,09/23/2019 18:37:16,
0.007583618,0.02558899,-0.020324707,09/23/2019 18:37:16,
0.04928589,0.024795532,0.07325745,09/23/2019 18:37:16,
-0.059677124,0.1234436,-0.18710327,09/23/2019 18:37:16,
-0.03779602,-0.20817566,0.09977722,09/23/2019 18:37:16,
-0.016708374,0.087905884,-0.05053711,09/23/2019 18:37:17,
-0.015213013,0.012710571,0.07884216,09/23/2019 18:37:17,
0.047592163,0.039978027,-0.023361206,09/23/2019 18:37:17,
-0.06427002,-0.026611328,0.06350708,09/23/2019 18:37:17,
0.06681824,0.109695435,1.6784668E-4,09/23/2019 18:37:17,
-0.03730774,-0.077041626,0.08166504,09/23/2019 18:37:18,
0.07325745,0.008712769,-0.11653137,09/23/2019 18:37:18,
0.063568115,-0.0287323,0.04774475,09/23/2019 18:37:18,
-0.08354187,-0.098083496,-0.06491089,09/23/2019 18:37:18,
0.05105591,-0.06384277,-0.0016937256,09/23/2019 18:37:18,
-0.010574341,-0.068573,0.016098022,09/23/2019 18:37:19,
0.10105896,0.19241333,-0.11274719,09/23/2019 18:37:19,
-0.13191223,-0.10021973,0.29029846,09/23/2019 18:37:19,
-0.01776123,0.03955078,-0.16600037,09/23/2019 18:37:19,
0.0552063,-0.014144897,0.043151855,09/23/2019 18:37:19,
0.0725708,0.10852051,-0.12940979,09/23/2019 18:37:20,
-0.09429932,-0.08796692,0.13275146,09/23/2019 18:37:20,
2.89917E-4,0.12573242,-0.15748596,09/23/2019 18:37:20,
-0.063308716,-0.03895569,0.055999756,09/23/2019 18:37:20,
0.18218994,0.020431519,-0.033432007,09/23/2019 18:37:20,
-0.12536621,0.009292603,0.051361084,09/23/2019 18:37:21,
-0.17739868,-0.17819214,-0.055160522,09/23/2019 18:37:21,
0.08822632,0.11470032,0.1333313,09/23/2019 18:37:21,
0.038589478,0.09036255,0.06893921,09/23/2019 18:37:21,
-0.004348755,0.039230347,-0.07008362,09/23/2019 18:37:21,
-0.058883667,-0.1131134,0.002090454,09/23/2019 18:37:22,
-0.0388031,-0.030380249,0.08226013,09/23/2019 18:37:22,
-0.03593445,0.111450195,-0.07199097,09/23/2019 18:37:22,
0.076293945,0.062927246,0.1749878,09/23/2019 18:37:22,
0.013076782,0.03262329,0.06111145,09/23/2019 18:37:22,
-0.29164124,-0.18086243,-0.42422485,09/23/2019 18:37:23,
-0.023147583,-0.08850098,0.078308105,09/23/2019 18:37:23,
0.15763855,0.08119202,0.0496521,09/23/2019 18:37:23,
-0.01020813,0.024841309,0.011734009,09/23/2019 18:37:23,
-1.373291E-4,0.047058105,0.15245056,09/23/2019 18:37:23,
0.084503174,0.092178345,-0.2150116,09/23/2019 18:37:24,
-0.15374756,-0.0743866,-0.004989624,09/23/2019 18:37:24,
0.005996704,-0.004928589,0.015197754,09/23/2019 18:37:24,
0.0594635,0.1675415,-0.027359009,09/23/2019 18:37:24,
-0.05809021,0.012756348,0.064086914,09/23/2019 18:37:24,
-0.050201416,-0.04220581,0.06072998,09/23/2019 18:37:25,
0.08711243,0.022079468,0.08518982,09/23/2019 18:37:25,
-0.03540039,0.05973816,-0.09069824,09/23/2019 18:37:25,
-0.032943726,-0.13323975,0.034744263,09/23/2019 18:37:25,
0.040512085,0.030548096,-0.029968262,09/23/2019 18:37:25,
-0.015472412,-0.004180908,0.020202637,09/23/2019 18:37:26,
0.016799927,-0.022338867,-0.04472351,09/23/2019 18:37:26,
-0.012817383,0.019363403,0.019348145,09/23/2019 18:37:26,
0.0013580322,-0.024368286,-0.07215881,09/23/2019 18:37:26,
0.008651733,-0.029327393,0.08416748,09/23/2019 18:37:26,
0.028198242,-0.042312622,0.077941895,09/23/2019 18:37:27,
0.17047119,0.019577026,0.009384155,09/23/2019 18:37:27,
-0.10954285,-0.025161743,-0.16531372,09/23/2019 18:37:27,
0.010726929,-0.038375854,0.042633057,09/23/2019 18:37:27,
0.19720459,0.0960083,0.095199585,09/23/2019 18:37:28,
-0.03289795,0.033798218,0.052642822,09/23/2019 18:37:28,
-0.085357666,-0.15332031,-0.064697266,09/23/2019 18:37:28,
0.19645691,-0.060958862,0.056106567,09/23/2019 18:37:28,
-0.024047852,-0.072525024,-0.21873474,09/23/2019 18:37:28,
0.032348633,-0.08099365,0.09513855,09/23/2019 18:37:29,
0.092163086,0.069107056,-0.032577515,09/23/2019 18:37:29,
-0.0058288574,0.0415802,-0.0064849854,09/23/2019 18:37:29,
0.04727173,-0.018081665,0.06829834,09/23/2019 18:37:29,
-0.019042969,-0.031188965,-0.10507202,09/23/2019 18:37:29,
0.08779907,-0.10064697,0.09263611,09/23/2019 18:37:30,
0.08268738,0.08769226,0.006942749,09/23/2019 18:37:30,
0.13505554,0.058029175,0.11793518,09/23/2019 18:37:30,
-0.09335327,-0.048065186,-0.096450806,09/23/2019 18:37:30,
-0.14149475,-0.08982849,-0.1121521,09/23/2019 18:37:30,
0.05670166,-0.047210693,0.09994507,09/23/2019 18:37:31,
0.027450562,-0.07107544,-0.03050232,09/23/2019 18:37:31,
0.05845642,0.1565094,-0.098464966,09/23/2019 18:37:31,
-0.04876709,-0.1166687,0.16827393,09/23/2019 18:37:31,
0.05467224,0.119018555,-0.056549072,09/23/2019 18:37:31,
-0.024536133,-0.10379028,0.05860901,09/23/2019 18:37:32,
-0.02468872,0.14031982,-0.1730957,09/23/2019 18:37:32,
-0.13548279,-0.039016724,0.066223145,09/23/2019 18:37:32,
0.12023926,0.008926392,0.18313599,09/23/2019 18:37:32,
-0.032089233,0.030273438,-0.056930542,09/23/2019 18:37:32,
-0.062561035,-0.0993042,-0.005264282,09/23/2019 18:37:33,
-0.021606445,0.0014648438,-0.039718628,09/23/2019 18:37:33,
0.05003357,0.022506714,0.0716095,09/23/2019 18:37:33,
-0.050201416,0.02079773,-0.019317627,09/23/2019 18:37:33,
-0.09185791,-0.06314087,-0.0061035156,09/23/2019 18:37:33,
0.20103455,0.115875244,-0.041641235,09/23/2019 18:37:34,
-0.17137146,0.023895264,0.060791016,09/23/2019 18:37:34,
-0.043914795,-0.072525024,0.1723175,09/23/2019 18:37:34,
0.030273438,-0.0796051,-0.09793091,09/23/2019 18:37:34,
-0.15800476,0.12019348,-0.21772766,09/23/2019 18:37:34,
0.06739807,-0.05078125,0.19421387,09/23/2019 18:37:35,
-0.10229492,-0.050735474,-0.13734436,09/23/2019 18:37:35,
0.09275818,0.18400574,0.021697998,09/23/2019 18:37:35,
0.07901001,0.17564392,-0.03955078,09/23/2019 18:37:35,
-0.04812622,-0.08226013,0.14808655,09/23/2019 18:37:35,
-0.061920166,0.028793335,-0.13691711,09/23/2019 18:37:36,
-0.07284546,-0.11656189,0.042144775,09/23/2019 18:37:36,
0.020004272,-0.004547119,-0.081100464,09/23/2019 18:37:36,
0.049621582,0.009719849,0.055145264,09/23/2019 18:37:36,
0.0014038086,0.051483154,0.007949829,09/23/2019 18:37:36,
0.013397217,0.026397705,-0.05329895,09/23/2019 18:37:37,
-0.047912598,-0.09840393,0.013442993,09/23/2019 18:37:37,
-0.04083252,-0.06111145,0.004760742,09/23/2019 18:37:37,
0.04562378,0.10681152,-0.081207275,09/23/2019 18:37:37,
0.04598999,-0.054092407,0.18260193,09/23/2019 18:37:37,
0.015472412,0.11048889,-0.13079834,09/23/2019 18:37:38,
-0.027038574,-0.09983826,0.009231567,09/23/2019 18:37:38,
-0.038116455,-0.025543213,-0.076156616,09/23/2019 18:37:38,
0.06478882,-0.029586792,0.014556885,09/23/2019 18:37:38,
0.009719849,-0.073898315,-0.06486511,09/23/2019 18:37:38,
-0.10293579,-0.2664032,-0.14955139,09/23/2019 18:37:39,
-0.39486694,-0.07017517,-1.0355225,09/23/2019 18:37:39,
-0.12573242,-0.046951294,-0.4370575,09/23/2019 18:37:39,
0.62677,0.34410095,1.6336517,09/23/2019 18:37:39,
-0.097076416,0.24536133,-0.08366394,09/23/2019 18:37:40,
-0.10197449,-0.256485,0.16230774,09/23/2019 18:37:40,
0.003967285,0.25180054,-0.28605652,09/23/2019 18:37:40,
0.011581421,0.05505371,0.12097168,09/23/2019 18:37:40,
-0.012008667,0.032302856,0.06478882,09/23/2019 18:37:40,
0.018981934,0.0181427,-0.021133423,09/23/2019 18:37:41,
