#x,y,z,time
-0.045776367,-0.7171631,12.106323,09/23/2019 18:06:33,Busy Road_1+
-0.34484863,-0.5432129,11.506653,09/23/2019 18:06:33,Busy Road_1+
-0.1953125,-0.89263916,12.70752,09/23/2019 18:06:33,Busy Road_1+
-0.6454468,-1.0635376,12.106323,09/23/2019 18:06:34,Busy Road_1+
-1.2451172,-0.71868896,10.606384,09/23/2019 18:06:34,Busy Road_1+
-0.045776367,-1.1474609,12.255859,09/23/2019 18:06:34,Busy Road_1+
-0.49591064,-1.1474609,12.255859,09/23/2019 18:06:34,Busy Road_1+
-0.3463745,-1.322937,11.956787,09/23/2019 18:06:34,Busy Road_1+
-0.6454468,-1.3275146,11.956787,09/23/2019 18:06:35,Busy Road_1+
-0.045776367,-1.4984131,11.956787,09/23/2019 18:06:35,Busy Road_1+
-1.2451172,-1.5838623,12.106323,09/23/2019 18:06:35,Busy Road_1+
-1.2466431,-1.322937,11.656189,09/23/2019 18:06:35,Busy Road_1+
-1.5457153,-1.2390137,11.506653,09/23/2019 18:06:35,Busy Road_1+
-1.2466431,-1.2374878,11.506653,09/23/2019 18:06:36,Busy Road_1+
-0.7965088,-1.4984131,12.257385,09/23/2019 18:06:36,Busy Road_1+
-1.2466431,-1.9287109,11.807251,09/23/2019 18:06:36,Busy Road_1+
-1.3961792,-1.5823364,12.70752,09/23/2019 18:06:36,Busy Road_1+
-1.3946533,-2.4536133,12.406921,09/23/2019 18:06:36,Busy Road_1+
-1.095581,-2.4490356,12.106323,09/23/2019 18:06:37,Busy Road_1+
-1.3961792,-2.1026611,12.106323,09/23/2019 18:06:37,Busy Road_1+
-0.6454468,-2.6229858,12.106323,09/23/2019 18:06:37,Busy Road_1+
-1.095581,-2.7130127,11.656189,09/23/2019 18:06:37,Busy Road_1+
-0.7949829,-3.0532837,12.85553,09/23/2019 18:06:37,Busy Road_1+
-1.5457153,-2.798462,12.406921,09/23/2019 18:06:38,Busy Road_1+
-1.2466431,-3.2287598,11.956787,09/23/2019 18:06:38,Busy Road_1+
-1.095581,-3.1433105,11.506653,09/23/2019 18:06:38,Busy Road_1+
-1.8463135,-2.5390625,11.056519,09/23/2019 18:06:38,Busy Road_1+
-0.9460449,-2.8839111,12.257385,09/23/2019 18:06:38,Busy Road_1+
-0.6454468,-3.6636353,12.406921,09/23/2019 18:06:39,Busy Road_1+
-1.095581,-3.1433105,13.30719,09/23/2019 18:06:39,Busy Road_1+
-0.9460449,-2.7938843,12.106323,09/23/2019 18:06:39,Busy Road_1+
-1.6952515,-2.8823853,13.156128,09/23/2019 18:06:39,Busy Road_1+
-0.9460449,-3.2287598,12.85553,09/23/2019 18:06:39,Busy Road_1+
-1.095581,-3.4881592,13.30719,09/23/2019 18:06:40,Busy Road_1+
-1.6952515,-3.7475586,13.755798,09/23/2019 18:06:40,Busy Road_1+
-2.1453857,-3.0532837,12.255859,09/23/2019 18:06:40,Busy Road_1+
-1.095581,-3.7490845,13.156128,09/23/2019 18:06:40,Busy Road_1+
-1.8463135,-3.918457,12.857056,09/23/2019 18:06:40,Busy Road_1+
-2.2964478,-3.7490845,12.255859,09/23/2019 18:06:41,Busy Road_1+
-1.6952515,-4.1778564,13.006592,09/23/2019 18:06:41,Busy Road_1+
-1.5457153,-4.698181,11.805725,09/23/2019 18:06:41,Busy Road_1+
-1.9958496,-4.18396,12.406921,09/23/2019 18:06:41,Busy Road_1+
-2.2949219,-4.4433594,12.255859,09/23/2019 18:06:41,Busy Road_1+
-1.8463135,-4.3533325,13.30719,09/23/2019 18:06:42,Busy Road_1+
-1.8447876,-4.437256,12.5564575,09/23/2019 18:06:42,Busy Road_1+
-1.9958496,-4.437256,12.257385,09/23/2019 18:06:42,Busy Road_1+
-1.8463135,-4.702759,11.807251,09/23/2019 18:06:42,Busy Road_1+
-1.8463135,-4.788208,12.857056,09/23/2019 18:06:42,Busy Road_1+
-2.1453857,-3.7475586,11.956787,09/23/2019 18:06:43,Busy Road_1+
-1.9958496,-4.6173096,11.656189,09/23/2019 18:06:43,Busy Road_1+
-2.1453857,-4.092407,11.357117,09/23/2019 18:06:43,Busy Road_1+
-2.1453857,-4.1778564,12.106323,09/23/2019 18:06:43,Busy Road_1+
-2.1453857,-4.878235,13.006592,09/23/2019 18:06:43,Busy Road_1+
-1.6952515,-4.788208,13.156128,09/23/2019 18:06:44,Busy Road_1+
-2.2949219,-4.008484,13.90686,09/23/2019 18:06:44,Busy Road_1+
-2.445984,-4.788208,12.857056,09/23/2019 18:06:44,Busy Road_1+
-1.6952515,-4.788208,12.857056,09/23/2019 18:06:44,Busy Road_1+
-1.8447876,-4.5272827,12.406921,09/23/2019 18:06:45,Busy Road_1+
-2.1453857,-4.6173096,12.255859,09/23/2019 18:06:45,Busy Road_1+
-1.2466431,-5.1330566,13.156128,09/23/2019 18:06:45,Busy Road_1+
-1.9958496,-5.0491333,13.006592,09/23/2019 18:06:45,Busy Road_1+
-2.1453857,-5.3085327,13.156128,09/23/2019 18:06:45,Busy Road_1+
-1.9958496,-4.963684,13.156128,09/23/2019 18:06:46,Busy Road_1+
-1.6952515,-5.392456,12.106323,09/23/2019 18:06:46,Busy Road_1+
-1.3961792,-5.567932,12.406921,09/23/2019 18:06:46,Busy Road_1+
-1.9958496,-4.702759,12.106323,09/23/2019 18:06:46,Busy Road_1+
-2.1453857,-5.0476074,12.406921,09/23/2019 18:06:46,Busy Road_1+
-1.8463135,-5.3085327,11.956787,09/23/2019 18:06:47,Busy Road_1+
-1.8447876,-5.0476074,13.90686,09/23/2019 18:06:47,Busy Road_1+
-1.6952515,-5.3085327,13.755798,09/23/2019 18:06:47,Busy Road_1+
-1.5457153,-5.743408,13.90686,09/23/2019 18:06:47,Busy Road_1+
-2.1453857,-4.9575806,12.857056,09/23/2019 18:06:47,Busy Road_1+
-1.9958496,-5.392456,13.006592,09/23/2019 18:06:48,Busy Road_1+
-1.9958496,-5.6533813,12.5564575,09/23/2019 18:06:48,Busy Road_1+
-2.1453857,-5.2230835,13.006592,09/23/2019 18:06:48,Busy Road_1+
-2.1453857,-5.567932,12.705994,09/23/2019 18:06:48,Busy Road_1+
-1.6952515,-5.2230835,13.606262,09/23/2019 18:06:48,Busy Road_1+
-1.6952515,-5.567932,14.2074585,09/23/2019 18:06:49,Busy Road_1+
-1.5457153,-5.6533813,12.857056,09/23/2019 18:06:49,Busy Road_1+
-1.3961792,-5.3085327,12.5564575,09/23/2019 18:06:49,Busy Road_1+
-1.3961792,-5.3085327,12.85553,09/23/2019 18:06:49,Busy Road_1+
-1.5457153,-4.702759,13.90686,09/23/2019 18:06:49,Busy Road_1+
-1.2451172,-4.4433594,12.857056,09/23/2019 18:06:50,Busy Road_1+
-1.8463135,-5.0476074,13.30719,09/23/2019 18:06:50,Busy Road_1+
-1.095581,-5.0476074,13.006592,09/23/2019 18:06:50,Busy Road_1+
-1.095581,-4.612732,13.757324,09/23/2019 18:06:50,Busy Road_1+
-1.095581,-4.3533325,13.006592,09/23/2019 18:06:50,Busy Road_1+
-0.9460449,-4.788208,12.5564575,09/23/2019 18:06:51,Busy Road_1+
-0.7949829,-4.873657,13.30719,09/23/2019 18:06:51,Busy Road_1+
-0.6454468,-4.873657,13.006592,09/23/2019 18:06:51,Busy Road_1+
-0.49591064,-4.6173096,13.156128,09/23/2019 18:06:51,Busy Road_1+
-0.49591064,-4.9575806,12.5564575,09/23/2019 18:06:51,Busy Road_1+
-0.6454468,-4.788208,13.156128,09/23/2019 18:06:52,Busy Road_1+
-1.095581,-4.4433594,11.956787,09/23/2019 18:06:52,Busy Road_1+
-1.3961792,-4.3533325,12.406921,09/23/2019 18:06:52,Busy Road_1+
-1.6952515,-4.3533325,14.205933,09/23/2019 18:06:52,Busy Road_1+
-0.9460449,-4.788208,13.456726,09/23/2019 18:06:52,Busy Road_1+
-0.6454468,-4.698181,13.006592,09/23/2019 18:06:53,Busy Road_1+
-1.095581,-5.1376343,12.857056,09/23/2019 18:06:53,Busy Road_1+
-1.2451172,-4.788208,13.456726,09/23/2019 18:06:53,Busy Road_1+
-1.2466431,-4.878235,12.705994,09/23/2019 18:06:53,Busy Road_1+
-0.7965088,-4.2678833,13.456726,09/23/2019 18:06:53,Busy Road_1+
-1.095581,-4.4433594,13.456726,09/23/2019 18:06:54,Busy Road_1+
-1.2466431,-4.963684,12.857056,09/23/2019 18:06:54,Busy Road_1+
-1.2451172,-4.2678833,11.656189,09/23/2019 18:06:54,Busy Road_1+
-1.2451172,-4.873657,12.705994,09/23/2019 18:06:54,Busy Road_1+
-1.2451172,-4.2678833,13.456726,09/23/2019 18:06:54,Busy Road_1+
-1.3961792,-4.5288086,12.705994,09/23/2019 18:06:55,Busy Road_1+
-0.6454468,-5.0476074,12.705994,09/23/2019 18:06:55,Busy Road_1+
-1.2451172,-4.3533325,13.30719,09/23/2019 18:06:55,Busy Road_1+
-1.3961792,-4.0985107,12.255859,09/23/2019 18:06:55,Busy Road_1+
-0.9460449,-4.612732,12.857056,09/23/2019 18:06:55,Busy Road_1+
-1.095581,-4.702759,13.30719,09/23/2019 18:06:56,Busy Road_1+
-0.9460449,-4.612732,12.257385,09/23/2019 18:06:56,Busy Road_1+
-0.9460449,-4.5272827,13.305664,09/23/2019 18:06:56,Busy Road_1+
-0.49591064,-4.788208,14.0563965,09/23/2019 18:06:56,Busy Road_1+
-1.5457153,-4.4433594,12.857056,09/23/2019 18:06:56,Busy Road_1+
-0.6454468,-4.873657,12.106323,09/23/2019 18:06:57,Busy Road_1+
-0.7949829,-4.702759,12.705994,09/23/2019 18:06:57,Busy Road_1+
-1.2451172,-4.873657,12.705994,09/23/2019 18:06:57,Busy Road_1+
-1.8447876,-6.2576294,12.406921,09/23/2019 18:06:57,Busy Road_1+
-1.6952515,-7.1273804,10.906982,09/23/2019 18:06:57,Busy Road_1+
-1.6952515,-8.508301,9.407043,09/23/2019 18:06:58,Busy Road_1+
-1.8463135,-9.118652,5.9570312,09/23/2019 18:06:58,Busy Road_1+
6.404114,-15.608215,5.506897,09/23/2019 18:06:58,Busy Road_1+
11.505127,-19.068909,1.9073486,09/23/2019 18:06:58,Busy Road_1+
11.955261,-19.068909,0.4058838,09/23/2019 18:06:58,Busy Road_1+
12.553406,-18.374634,-0.4928589,09/23/2019 18:06:59,Busy Road_1+
11.955261,-19.068909,-2.293396,09/23/2019 18:06:59,Busy Road_1+
10.604858,-20.024109,-3.6437988,09/23/2019 18:06:59,Busy Road_1+
8.053589,-16.304016,-2.5939941,09/23/2019 18:06:59,Busy Road_1+
4.6051025,-13.363647,-6.1935425,09/23/2019 18:06:59,Busy Road_1+
4.4540405,-11.367798,-6.6436768,09/23/2019 18:07:00,Busy Road_1+
5.503845,-11.367798,-6.3430786,09/23/2019 18:07:00,Busy Road_1+
5.204773,-11.2838745,-6.793213,09/23/2019 18:07:00,Busy Road_1+
6.404114,-12.232971,-4.243469,09/23/2019 18:07:00,Busy Road_1+
11.654663,-13.53302,-2.293396,09/23/2019 18:07:00,Busy Road_1+
17.955017,-15.783691,2.206421,09/23/2019 18:07:01,Busy Road_1+
19.604492,-15.698242,3.5568237,09/23/2019 18:07:01,Busy Road_1+
17.654419,-13.272095,7.45697,09/23/2019 18:07:01,Busy Road_1+
14.953613,-12.147522,11.506653,09/23/2019 18:07:01,Busy Road_1+
13.4552,-9.812927,14.956665,09/23/2019 18:07:01,Busy Road_1+
13.00354,-6.173706,17.056274,09/23/2019 18:07:02,Busy Road_1+
12.704468,-3.578186,15.556335,09/23/2019 18:07:02,Busy Road_1+
13.304138,-3.138733,16.307068,09/23/2019 18:07:02,Busy Road_1+
12.104797,-2.4536133,15.107727,09/23/2019 18:07:02,Busy Road_1+
12.554932,-1.8478394,14.956665,09/23/2019 18:07:02,Busy Road_1+
13.00354,-1.7578125,15.406799,09/23/2019 18:07:03,Busy Road_1+
12.553406,-2.017212,15.556335,09/23/2019 18:07:03,Busy Road_1+
13.4552,-1.9287109,15.106201,09/23/2019 18:07:03,Busy Road_1+
12.704468,-2.1026611,15.106201,09/23/2019 18:07:03,Busy Road_1+
12.2543335,-2.1026611,15.705872,09/23/2019 18:07:03,Busy Road_1+
12.104797,-1.1474609,14.657593,09/23/2019 18:07:04,Busy Road_1+
13.005066,-1.9332886,15.107727,09/23/2019 18:07:04,Busy Road_1+
13.005066,-2.3635864,15.556335,09/23/2019 18:07:04,Busy Road_1+
12.553406,-2.192688,14.956665,09/23/2019 18:07:04,Busy Road_1+
12.104797,-2.1087646,14.807129,09/23/2019 18:07:04,Busy Road_1+
12.553406,-2.1026611,14.807129,09/23/2019 18:07:05,Busy Road_1+
12.704468,-2.3635864,14.656067,09/23/2019 18:07:05,Busy Road_1+
12.40387,-2.2781372,13.90686,09/23/2019 18:07:05,Busy Road_1+
12.2543335,-3.3187866,14.506531,09/23/2019 18:07:05,Busy Road_1+
12.104797,-3.1433105,14.506531,09/23/2019 18:07:05,Busy Road_1+
12.104797,0.061035156,14.956665,09/23/2019 18:07:06,Busy Road_1+
11.804199,1.361084,13.30719,09/23/2019 18:07:06,Busy Road_1+
12.40387,1.876831,13.90686,09/23/2019 18:07:06,Busy Road_1+
12.104797,3.8711548,11.656189,09/23/2019 18:07:06,Busy Road_1+
10.754395,8.287048,9.706116,09/23/2019 18:07:06,Busy Road_1+
9.555054,10.626221,8.357239,09/23/2019 18:07:07,Busy Road_1+
10.754395,9.501648,8.206177,09/23/2019 18:07:07,Busy Road_1+
12.553406,5.8670044,10.606384,09/23/2019 18:07:07,Busy Road_1+
11.804199,5.2627563,11.056519,09/23/2019 18:07:07,Busy Road_1+
11.953735,5.0827026,8.357239,09/23/2019 18:07:07,Busy Road_1+
11.804199,6.121826,8.357239,09/23/2019 18:07:08,Busy Road_1+
11.955261,6.2072754,7.6065063,09/23/2019 18:07:08,Busy Road_1+
11.953735,4.737854,9.55658,09/23/2019 18:07:08,Busy Road_1+
9.854126,-0.11291504,13.755798,09/23/2019 18:07:08,Busy Road_1+
5.354309,0.14648438,14.2074585,09/23/2019 18:07:08,Busy Road_1+
1.7547607,-1.8432617,15.257263,09/23/2019 18:07:09,Busy Road_1+
-0.045776367,-0.45776367,15.856934,09/23/2019 18:07:09,Busy Road_1+
-1.8447876,0.84228516,16.60614,09/23/2019 18:07:09,Busy Road_1+
-6.045532,3.8711548,14.356995,09/23/2019 18:07:09,Busy Road_1+
-8.296204,5.0827026,12.5564575,09/23/2019 18:07:09,Busy Road_1+
-8.1466675,4.826355,12.106323,09/23/2019 18:07:10,Busy Road_1+
-7.095337,6.7321777,11.807251,09/23/2019 18:07:10,Busy Road_1+
-6.3461304,6.9869995,11.056519,09/23/2019 18:07:10,Busy Road_1+
-5.744934,6.9015503,11.807251,09/23/2019 18:07:10,Busy Road_1+
-4.9957275,7.336426,11.357117,09/23/2019 18:07:10,Busy Road_1+
-4.6951294,6.8115234,12.255859,09/23/2019 18:07:11,Busy Road_1+
-4.246521,6.7276,11.506653,09/23/2019 18:07:11,Busy Road_1+
-4.095459,6.8115234,12.5564575,09/23/2019 18:07:11,Busy Road_1+
-3.9459229,7.070923,11.807251,09/23/2019 18:07:11,Busy Road_1+
-4.095459,6.9869995,12.257385,09/23/2019 18:07:11,Busy Road_1+
-3.6453247,7.421875,11.805725,09/23/2019 18:07:12,Busy Road_1+
-3.4957886,7.1609497,12.5564575,09/23/2019 18:07:12,Busy Road_1+
-3.0456543,6.9869995,11.056519,09/23/2019 18:07:12,Busy Road_1+
-3.4957886,7.246399,12.406921,09/23/2019 18:07:12,Busy Road_1+
-3.3462524,7.511902,10.75592,09/23/2019 18:07:13,Busy Road_1+
-3.7948608,7.9421997,11.506653,09/23/2019 18:07:13,Busy Road_1+
-3.3462524,7.0770264,12.406921,09/23/2019 18:07:13,Busy Road_1+
-3.1951904,7.336426,11.956787,09/23/2019 18:07:13,Busy Road_1+
-3.0456543,7.1609497,12.257385,09/23/2019 18:07:13,Busy Road_1+
-3.3447266,7.0770264,12.106323,09/23/2019 18:07:14,Busy Road_1+
-3.3447266,7.1624756,11.956787,09/23/2019 18:07:14,Busy Road_1+
-3.0456543,7.0770264,12.406921,09/23/2019 18:07:14,Busy Road_1+
-3.3462524,7.421875,12.705994,09/23/2019 18:07:14,Busy Road_1+
-2.7450562,7.0770264,12.106323,09/23/2019 18:07:14,Busy Road_1+
-3.4957886,6.7276,12.406921,09/23/2019 18:07:15,Busy Road_1+
-3.3462524,6.642151,12.5564575,09/23/2019 18:07:15,Busy Road_1+
-2.8961182,7.1624756,12.5564575,09/23/2019 18:07:15,Busy Road_1+
-2.8961182,6.552124,12.705994,09/23/2019 18:07:15,Busy Road_1+
-2.8961182,6.2973022,12.255859,09/23/2019 18:07:15,Busy Road_1+
-2.746582,6.9869995,12.257385,09/23/2019 18:07:16,Busy Road_1+
-2.746582,6.642151,12.255859,09/23/2019 18:07:16,Busy Road_1+
-3.1951904,7.1624756,11.956787,09/23/2019 18:07:16,Busy Road_1+
-2.59552,6.2973022,12.857056,09/23/2019 18:07:16,Busy Road_1+
-2.746582,6.3827515,12.106323,09/23/2019 18:07:16,Busy Road_1+
-3.0456543,6.9015503,12.406921,09/23/2019 18:07:17,Busy Road_1+
-2.59552,6.5567017,12.106323,09/23/2019 18:07:17,Busy Road_1+
-2.59552,7.1624756,12.257385,09/23/2019 18:07:17,Busy Road_1+
-2.59552,6.817627,12.5564575,09/23/2019 18:07:17,Busy Road_1+
-2.59552,6.642151,11.656189,09/23/2019 18:07:17,Busy Road_1+
-2.7450562,6.4727783,11.956787,09/23/2019 18:07:18,Busy Road_1+
-2.59552,6.8115234,11.357117,09/23/2019 18:07:18,Busy Road_1+
-2.59552,6.121826,11.656189,09/23/2019 18:07:18,Busy Road_1+
-2.1453857,6.2973022,13.156128,09/23/2019 18:07:18,Busy Road_1+
-2.2949219,6.642151,12.257385,09/23/2019 18:07:18,Busy Road_1+
-2.8961182,6.466675,12.5564575,09/23/2019 18:07:19,Busy Road_1+
-2.59552,6.466675,12.255859,09/23/2019 18:07:19,Busy Road_1+
-2.445984,6.9015503,11.506653,09/23/2019 18:07:19,Busy Road_1+
-2.1453857,6.2072754,13.006592,09/23/2019 18:07:19,Busy Road_1+
-3.0456543,7.1609497,11.956787,09/23/2019 18:07:19,Busy Road_1+
-2.8961182,6.7321777,11.807251,09/23/2019 18:07:20,Busy Road_1+
-2.1453857,6.5567017,11.805725,09/23/2019 18:07:20,Busy Road_1+
-2.746582,7.0770264,11.807251,09/23/2019 18:07:20,Busy Road_1+
-2.59552,6.642151,11.956787,09/23/2019 18:07:20,Busy Road_1+
-2.445984,6.466675,11.656189,09/23/2019 18:07:20,Busy Road_1+
-2.445984,6.466675,11.956787,09/23/2019 18:07:21,Busy Road_1+
-2.59552,6.9015503,12.406921,09/23/2019 18:07:21,Busy Road_1+
-2.445984,6.9015503,13.006592,09/23/2019 18:07:21,Busy Road_1+
-2.59552,6.5567017,12.406921,09/23/2019 18:07:21,Busy Road_1+
-2.59552,6.3827515,11.506653,09/23/2019 18:07:21,Busy Road_1+
-2.746582,6.642151,12.5564575,09/23/2019 18:07:22,Busy Road_1+
-2.7450562,6.3827515,11.805725,09/23/2019 18:07:22,Busy Road_1+
-2.2949219,6.817627,12.5564575,09/23/2019 18:07:22,Busy Road_1+
-2.445984,7.1609497,13.456726,09/23/2019 18:07:22,Busy Road_1+
-2.445984,6.2973022,13.456726,09/23/2019 18:07:22,Busy Road_1+
-2.59552,6.7321777,13.606262,09/23/2019 18:07:23,Busy Road_1+
-2.445984,6.7276,12.406921,09/23/2019 18:07:23,Busy Road_1+
-2.445984,6.642151,11.056519,09/23/2019 18:07:23,Busy Road_1+
-2.7450562,6.7321777,13.006592,09/23/2019 18:07:23,Busy Road_1+
-2.59552,6.3812256,13.006592,09/23/2019 18:07:23,Busy Road_1+
-2.59552,6.8115234,11.357117,09/23/2019 18:07:24,Busy Road_1+
-2.59552,6.4727783,12.255859,09/23/2019 18:07:24,Busy Road_1+
-2.2964478,6.2072754,12.705994,09/23/2019 18:07:24,Busy Road_1+
-2.2964478,6.5567017,12.705994,09/23/2019 18:07:24,Busy Road_1+
-2.59552,6.991577,11.656189,09/23/2019 18:07:24,Busy Road_1+
-2.7450562,7.1609497,12.5564575,09/23/2019 18:07:25,Busy Road_1+
-2.445984,6.552124,14.506531,09/23/2019 18:07:25,Busy Road_1+
-3.0456543,7.5912476,12.70752,09/23/2019 18:07:25,Busy Road_1+
-2.746582,7.421875,13.006592,09/23/2019 18:07:25,Busy Road_1+
-1.8463135,6.0317993,12.406921,09/23/2019 18:07:25,Busy Road_1+
-2.445984,6.3812256,11.807251,09/23/2019 18:07:26,Busy Road_1+
-2.445984,6.5567017,12.705994,09/23/2019 18:07:26,Busy Road_1+
-3.0456543,6.9015503,12.70752,09/23/2019 18:07:26,Busy Road_1+
-2.59552,6.4727783,12.5564575,09/23/2019 18:07:26,Busy Road_1+
-2.2949219,6.816101,11.656189,09/23/2019 18:07:26,Busy Road_1+
-2.7450562,6.642151,12.857056,09/23/2019 18:07:27,Busy Road_1+
-2.2949219,6.121826,12.857056,09/23/2019 18:07:27,Busy Road_1+
-2.8961182,6.0317993,12.106323,09/23/2019 18:07:27,Busy Road_1+
-3.3462524,5.517578,14.205933,09/23/2019 18:07:27,Busy Road_1+
-3.9459229,6.0317993,12.106323,09/23/2019 18:07:27,Busy Road_1+
-4.6951294,5.7769775,12.257385,09/23/2019 18:07:28,Busy Road_1+
-4.6951294,6.1279297,12.5564575,09/23/2019 18:07:28,Busy Road_1+
-4.095459,6.036377,13.006592,09/23/2019 18:07:28,Busy Road_1+
-4.095459,6.2072754,12.406921,09/23/2019 18:07:28,Busy Road_1+
-4.095459,6.1279297,12.257385,09/23/2019 18:07:28,Busy Road_1+
-3.9459229,5.9524536,11.956787,09/23/2019 18:07:29,Busy Road_1+
-3.6453247,6.2973022,12.5564575,09/23/2019 18:07:29,Busy Road_1+
-3.7963867,6.7276,11.805725,09/23/2019 18:07:29,Busy Road_1+
-2.8961182,6.3827515,12.106323,09/23/2019 18:07:29,Busy Road_1+
-3.3447266,6.466675,12.857056,09/23/2019 18:07:29,Busy Road_1+
-3.1951904,6.3827515,12.705994,09/23/2019 18:07:30,Busy Road_1+
-3.1951904,5.9524536,11.956787,09/23/2019 18:07:30,Busy Road_1+
-3.4957886,6.036377,12.406921,09/23/2019 18:07:30,Busy Road_1+
-3.0456543,6.4727783,11.656189,09/23/2019 18:07:30,Busy Road_1+
-2.59552,6.4727783,11.656189,09/23/2019 18:07:30,Busy Road_1+
-3.3462524,6.121826,12.857056,09/23/2019 18:07:31,Busy Road_1+
-3.0456543,6.7276,12.70752,09/23/2019 18:07:31,Busy Road_1+
-3.3462524,6.4727783,11.656189,09/23/2019 18:07:31,Busy Road_1+
-3.7948608,7.5912476,10.906982,09/23/2019 18:07:31,Busy Road_1+
-3.6453247,7.1624756,10.75592,09/23/2019 18:07:31,Busy Road_1+
-2.8961182,6.642151,11.956787,09/23/2019 18:07:32,Busy Road_1+
-2.59552,6.9015503,12.705994,09/23/2019 18:07:32,Busy Road_1+
-2.746582,6.3827515,11.807251,09/23/2019 18:07:32,Busy Road_1+
-2.59552,6.991577,11.357117,09/23/2019 18:07:32,Busy Road_1+
-2.7450562,6.2973022,12.857056,09/23/2019 18:07:32,Busy Road_1+
-3.0456543,6.4727783,13.156128,09/23/2019 18:07:33,Busy Road_1+
-2.746582,6.7276,12.106323,09/23/2019 18:07:33,Busy Road_1+
-2.59552,6.7276,12.406921,09/23/2019 18:07:33,Busy Road_1+
-3.3462524,7.0724487,13.30719,09/23/2019 18:07:33,Busy Road_1+
-2.746582,6.5567017,12.705994,09/23/2019 18:07:33,Busy Road_1+
-2.59552,6.3827515,13.006592,09/23/2019 18:07:34,Busy Road_1+
-2.8961182,6.9869995,12.257385,09/23/2019 18:07:34,Busy Road_1+
-3.0456543,6.8115234,11.956787,09/23/2019 18:07:34,Busy Road_1+
-2.7450562,6.5567017,12.106323,09/23/2019 18:07:34,Busy Road_1+
-2.7450562,6.211853,12.106323,09/23/2019 18:07:34,Busy Road_1+
-2.2949219,6.642151,12.857056,09/23/2019 18:07:35,Busy Road_1+
-2.59552,6.036377,12.106323,09/23/2019 18:07:35,Busy Road_1+
-3.1951904,6.9015503,13.606262,09/23/2019 18:07:35,Busy Road_1+
-2.59552,6.2973022,11.956787,09/23/2019 18:07:35,Busy Road_1+
-3.1951904,6.9015503,12.106323,09/23/2019 18:07:35,Busy Road_1+
-2.8961182,5.94635,11.656189,09/23/2019 18:07:36,Busy Road_1+
-3.3447266,6.817627,12.255859,09/23/2019 18:07:36,Busy Road_1+
-3.6453247,6.5567017,11.206055,09/23/2019 18:07:36,Busy Road_1+
-2.59552,6.4727783,11.656189,09/23/2019 18:07:36,Busy Road_1+
-3.1951904,7.070923,11.506653,09/23/2019 18:07:37,Busy Road_1+
-2.746582,6.726074,11.206055,09/23/2019 18:07:37,Busy Road_1+
-2.7450562,7.0770264,13.006592,09/23/2019 18:07:37,Busy Road_1+
-2.445984,6.387329,12.705994,09/23/2019 18:07:37,Busy Road_1+
-2.7450562,7.0770264,11.805725,09/23/2019 18:07:37,Busy Road_1+
-2.746582,6.9015503,12.106323,09/23/2019 18:07:38,Busy Road_1+
-2.445984,6.466675,12.255859,09/23/2019 18:07:38,Busy Road_1+
-2.8961182,6.552124,12.106323,09/23/2019 18:07:38,Busy Road_1+
-2.445984,6.7321777,12.406921,09/23/2019 18:07:38,Busy Road_1+
-2.2949219,6.3812256,12.705994,09/23/2019 18:07:38,Busy Road_1+
-2.8961182,7.1609497,12.5564575,09/23/2019 18:07:39,Busy Road_1+
-2.59552,6.642151,12.257385,09/23/2019 18:07:39,Busy Road_1+
-2.445984,6.2072754,12.406921,09/23/2019 18:07:39,Busy Road_1+
-2.59552,6.642151,11.656189,09/23/2019 18:07:39,Busy Road_1+
-3.0456543,6.7321777,12.705994,09/23/2019 18:07:39,Busy Road_1+
-2.8961182,6.9869995,12.257385,09/23/2019 18:07:40,Busy Road_1+
-2.7450562,6.552124,13.305664,09/23/2019 18:07:40,Busy Road_1+
-2.7450562,6.7321777,11.807251,09/23/2019 18:07:40,Busy Road_1+
-2.2949219,5.9524536,12.85553,09/23/2019 18:07:40,Busy Road_1+
-2.59552,5.9524536,12.255859,09/23/2019 18:07:40,Busy Road_1+
-2.445984,5.7769775,13.456726,09/23/2019 18:07:41,Busy Road_1+
-2.1453857,6.3827515,11.807251,09/23/2019 18:07:41,Busy Road_1+
-2.59552,6.2973022,12.857056,09/23/2019 18:07:41,Busy Road_1+
-2.1453857,6.466675,13.456726,09/23/2019 18:07:41,Busy Road_1+
-3.0456543,7.421875,13.30719,09/23/2019 18:07:41,Busy Road_1+
-3.1951904,7.421875,13.30719,09/23/2019 18:07:42,Busy Road_1+
-2.8961182,6.9015503,13.006592,09/23/2019 18:07:42,Busy Road_1+
-2.746582,6.817627,13.755798,09/23/2019 18:07:42,Busy Road_1+
-2.445984,6.9015503,14.205933,09/23/2019 18:07:42,Busy Road_1+
-2.746582,7.0770264,13.606262,09/23/2019 18:07:42,Busy Road_1+
-3.1951904,6.466675,13.156128,09/23/2019 18:07:43,Busy Road_1+
-2.445984,6.3827515,13.90686,09/23/2019 18:07:43,Busy Road_1+
-2.59552,6.7276,13.30719,09/23/2019 18:07:43,Busy Road_1+
-2.2949219,6.466675,12.255859,09/23/2019 18:07:43,Busy Road_1+
-2.59552,6.387329,12.705994,09/23/2019 18:07:43,Busy Road_1+
-2.2949219,7.246399,12.70752,09/23/2019 18:07:44,Busy Road_1+
-2.8961182,6.9869995,13.156128,09/23/2019 18:07:44,Busy Road_1+
